text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2494,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",3631,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28009,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",7311,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",14923,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2278,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",26225,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23951,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31210,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32256,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",18838,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11801,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",30394,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32134,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29822,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22485,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23453,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23268,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",19674,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17790,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10115,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",27100,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29289,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21392,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32049,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31393,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22717,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10938,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",18049,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21218,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",13452,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",12716,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",25136,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",7226,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5661,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",25845,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",30573,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31035,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",9062,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",6786,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",14875,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29867,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",13779,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10975,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5078,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17890,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11161,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32414,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",12141,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5191,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5590,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2487,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",3881,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22826,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",24665,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11118,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5294,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23514,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",8924,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15844,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16343,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",9670,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23548,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2307,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11385,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",7962,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",20964,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",13864,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",9262,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",24480,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",325,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",8477,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",1662,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",24534,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16902,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",153,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21034,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17116,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",7769,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15605,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",628,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17203,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2982,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17430,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15697,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11452,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29621,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",18900,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16454,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",26430,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17586,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",14031,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",20994,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10739,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16015,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31765,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",20097,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",27754,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",6183,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10096,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",2957,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",18028,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5185,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11847,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5954,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",614,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16300,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",8661,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15881,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",19129,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",13336,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29578,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",20019,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",18801,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",24128,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",491,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",5453,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17200,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21453,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",12937,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",17348,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11222,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",1237,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32417,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",12182,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22651,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",19581,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21223,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",8072,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",25733,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",3708,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",19573,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31209,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",333,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15732,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22183,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",6251,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28949,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11012,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11309,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",30995,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",26103,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16540,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",10510,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",1453,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22416,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",29148,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",7059,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21683,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28798,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",21013,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",16322,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22362,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28896,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",15258,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11987,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32363,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",22354,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",23337,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",19696,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",30379,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",3486,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28310,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",31202,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",11604,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",26594,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",32535,-1.0,-1.0,-1,-1.0,-1.0
"
Case 2. One of $P_{1}\times\bigl\{0\bigr\}\setminus F$ and $P_{2}\times\bigl<<\{>>",28511,-1.0,-1.0,-1,-1.0,-1.0
