text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",28928,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26343,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",23748,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6243,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22766,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18909,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",29720,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22220,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",27113,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17688,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8356,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18634,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3382,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32767,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25934,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",16284,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25590,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",23822,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20573,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15303,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26662,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6005,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6125,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17033,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",12820,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20799,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5568,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",27974,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26739,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8365,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26600,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",16671,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",12557,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5911,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5965,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",12452,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32637,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32616,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",1989,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20438,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20805,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25597,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7900,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22453,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32396,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",335,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",21510,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25004,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",14577,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15448,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11601,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",27663,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6825,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15596,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",14537,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26529,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17737,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11748,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11413,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15193,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",24500,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26381,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17839,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32221,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22064,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",21749,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11069,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",315,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",24684,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25449,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15094,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8899,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",13593,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5113,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",2585,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26173,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",99,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31918,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8973,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",30255,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15901,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20131,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9971,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32342,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7515,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5588,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",27474,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18883,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9427,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",525,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7446,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",2209,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19657,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",30190,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31204,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9970,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9386,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22762,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19268,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15441,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",1201,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19501,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7275,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15811,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32763,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",12117,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18793,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18717,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",23986,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11783,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19930,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19003,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5802,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",29873,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6292,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8500,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3132,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26673,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",24890,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17350,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32675,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26607,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",16327,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11398,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",21399,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25837,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",15836,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",18068,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",20094,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31177,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26981,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",28691,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17134,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",13794,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6119,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31473,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",2659,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",8604,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26219,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",10473,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19685,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",37,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7562,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",21472,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31459,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9873,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",11667,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22215,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",31854,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",477,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",23836,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3241,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9477,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",21176,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",10533,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",14689,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22236,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",27883,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",17021,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",12849,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7871,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",23795,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6411,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",921,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9044,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3845,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",32237,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",19946,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",5420,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",14518,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9295,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",28725,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26472,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",9305,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",10657,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",26349,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3488,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",14675,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",24984,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",24426,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",29536,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",10149,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22114,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",309,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",7190,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",25996,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3470,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",10798,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",22377,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",6711,-1.0,-1.0,-1,-1.0,-1.0
"
Mt 23:27-32 “Woe to you, scribes and Pharisees, you hypocrites. You're like white<<washed>>",3386,-1.0,-1.0,-1,-1.0,-1.0
