text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11849,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",17702,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16990,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",22316,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11192,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",22868,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3344,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29153,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3902,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",10011,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14466,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21534,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5062,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11930,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18264,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21061,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29187,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",25034,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29168,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",6955,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1504,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19699,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30884,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",32412,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23737,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",660,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16681,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",15625,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1269,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",26762,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28222,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",27283,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",25090,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21193,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14504,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",129,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1344,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",32012,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30676,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23939,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29038,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16945,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",26682,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5679,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",31829,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14235,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3255,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3163,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1562,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18305,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14740,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24741,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7990,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24505,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18361,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18589,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8128,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",25271,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",15158,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30537,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1592,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11923,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",9866,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19192,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3757,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16885,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",12426,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28852,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1007,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16550,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",32317,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5799,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16080,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",13161,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",31298,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",20536,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",20995,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21931,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18959,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29392,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5850,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",2499,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19537,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19938,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",436,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28596,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1611,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7952,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7481,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",9153,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23829,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",6810,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",2400,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",10906,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19624,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",31784,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24139,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18158,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",941,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",22427,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24198,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24296,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16226,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23432,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",20907,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",31422,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",9123,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",10971,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7637,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",26189,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3990,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",962,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",6298,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14696,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18338,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",14138,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23707,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8588,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23592,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7943,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11171,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",25941,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7224,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16973,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8263,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28336,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24697,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",24592,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8325,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",32513,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30572,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8525,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3322,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",27636,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",17714,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5257,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28151,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",10254,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",13706,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",8906,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23079,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",10289,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",2903,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21246,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",27432,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",31247,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16446,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",2365,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",3692,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7658,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",18362,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28549,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1841,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21160,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",16125,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",17379,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",9115,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",7306,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",28552,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",27319,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30088,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",25639,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",17078,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",32005,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",6864,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",900,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",2231,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1119,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",23460,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",6074,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",27645,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",13460,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",19993,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",11985,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",30391,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",21670,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5410,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",15238,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",1992,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",93,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",17529,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",29899,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",20409,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",9784,-1.0,0.0,-1,-1.0,-1.0
"
\right)
\left(
\begin{array}{rrr}
2 a & 0 & 0 \\
0 & -\frac{<<a>>",5949,-1.0,0.0,-1,-1.0,-1.0
