text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14963,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9399,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26462,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26431,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",12984,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31005,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24174,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20505,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1408,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24189,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24591,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10651,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",15484,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",28944,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26294,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16953,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16331,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5560,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25866,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",22985,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31565,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3651,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27021,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17955,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6934,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26862,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1275,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9911,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10047,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10441,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",2856,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",2353,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24738,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",919,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",23710,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8045,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3481,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29365,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",12089,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5300,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29922,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32341,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7439,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6876,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8938,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",974,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7574,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",12769,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19280,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25012,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3948,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11241,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26509,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11628,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5070,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8100,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",13785,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24780,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30430,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14141,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17480,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20747,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32693,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29824,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31112,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19662,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19386,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29810,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16396,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9146,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8689,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",205,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",804,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",18960,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",28450,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30436,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24820,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30390,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5704,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27911,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27630,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",22888,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14708,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16822,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30911,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17633,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25102,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10504,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",15626,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1707,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30996,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7093,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11952,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32614,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19545,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",22254,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17140,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",22339,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30683,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5939,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5694,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9109,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31502,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10322,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20682,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9530,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20630,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",15189,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25391,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27964,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31387,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",18649,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20323,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6723,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32460,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",21386,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19865,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1521,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5638,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31386,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",15390,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3629,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8129,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29781,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",13363,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6316,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",12997,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29283,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11399,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",807,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27518,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3409,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16894,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10496,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9379,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30823,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24925,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14620,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19742,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3478,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16596,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26456,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",21564,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",22668,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7436,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1860,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11489,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26707,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",13698,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10509,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14924,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8292,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27247,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32669,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30484,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8714,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17160,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1601,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7566,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24621,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6688,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1258,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",31638,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",28170,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",16840,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25412,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5892,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",32031,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",10711,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8833,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3742,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17481,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11293,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",6283,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",8210,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",17631,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",7745,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20497,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24709,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14240,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",24241,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",26627,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",13451,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14203,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",29268,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14729,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5959,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",11346,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",27423,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",14704,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",25828,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",28974,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",5392,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",1226,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",30637,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",3863,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",20686,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",19154,-1.0,-1.0,-1,-1.0,-1.0
" meg. Az én feladatom az, hogy a hús-vér polgárokat képviseljem, nem pedig<< az>>",9835,-1.0,-1.0,-1,-1.0,-1.0
