text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13990,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6221,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2915,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29344,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",10757,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5258,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",385,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",30867,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20923,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22301,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13830,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",3583,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31344,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20997,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24268,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26635,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31945,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31530,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",7504,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",7142,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31720,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",19641,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5054,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",30534,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12583,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",7501,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",10922,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25096,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",17307,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15290,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",14514,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",18534,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12238,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",8026,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22526,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20034,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13027,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",1803,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24515,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5846,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25432,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26609,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29480,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",19347,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",14639,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26581,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",8239,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",32527,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",16848,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31664,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6214,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13551,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25569,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",28313,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26236,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22239,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",1937,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",27189,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",14636,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20924,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15637,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23950,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12977,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25948,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13984,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",17547,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6269,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13683,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",16152,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",10397,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24637,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29002,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23803,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15841,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6472,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",3507,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21309,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13802,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",3669,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",30925,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5771,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12707,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6220,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20133,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2173,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26435,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20604,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15898,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29241,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2187,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9584,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",32293,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23728,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13913,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2708,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",11308,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22442,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",11029,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26131,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",331,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31437,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22292,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",28402,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23810,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",11462,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",18569,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5831,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13403,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",17331,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",32443,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6115,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",522,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31551,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5489,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29541,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",14022,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26181,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21944,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24023,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31408,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25599,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9500,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9418,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",10947,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15485,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21436,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22735,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21463,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",6323,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2935,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",27978,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2177,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31936,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",655,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",29903,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23411,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5777,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5547,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",2750,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20229,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15259,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15709,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",20622,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9921,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9648,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",7543,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",16356,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21798,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",27465,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24455,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",30623,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31904,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13489,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12980,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",16369,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",19758,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",26011,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",28769,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",3148,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",13702,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",16501,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",5072,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24988,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12734,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",8007,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25189,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21068,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",27976,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",10616,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",8615,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15695,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",21655,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31242,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24297,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23158,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",31747,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",11078,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",25371,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",28134,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",22031,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",898,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",23703,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",30428,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",19665,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15912,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",17852,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",9406,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",12030,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",14322,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",24323,-1.0,0.0,-1,-1.0,-1.0
"-side comparison of the two pistols:

Glock 19 vs. Beretta M9

Comparison

Glock 19

<<Be>>",15141,-1.0,0.0,-1,-1.0,-1.0
