text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",12028,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",25259,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19015,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29259,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19079,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16605,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",28157,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",28220,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10681,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",23858,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",1249,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",45,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9915,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",1238,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",32448,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18974,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15200,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14183,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31006,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",22176,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14582,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30315,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",22975,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19494,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6665,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26874,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30426,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",22245,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15609,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6691,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31016,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",23233,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6493,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20235,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",3168,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20314,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10908,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",17956,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",12109,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7393,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",3325,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",24894,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",12014,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",24166,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",8027,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20439,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6439,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14549,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29750,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5101,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",128,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26162,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15499,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13232,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7673,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30566,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20655,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26033,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",25970,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",22607,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13975,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",1124,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13906,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",22015,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",27328,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16448,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10438,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",23907,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9156,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",12974,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6624,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7126,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",21153,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18958,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16267,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31996,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18483,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13807,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9485,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29337,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",32449,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6075,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14811,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11215,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31282,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18048,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18879,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16413,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30728,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10709,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",28712,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7583,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",28520,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",24796,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18373,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5047,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13903,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",27634,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",8879,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18501,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",8662,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11152,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",27184,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16472,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10685,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6217,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",27532,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14508,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19598,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15074,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29197,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",27427,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15980,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29378,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",21947,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11922,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",2657,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",25184,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",207,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",23429,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16926,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",28997,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18926,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",8940,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29150,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10688,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20689,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26873,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5071,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",146,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",840,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11825,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20241,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9841,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9857,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",25981,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31956,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",12606,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11669,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20761,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",172,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",18399,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15093,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7905,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19807,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20942,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26291,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16542,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",10804,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",21389,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15664,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",24657,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5512,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11445,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",19895,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",21955,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5033,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14656,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",2945,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",1815,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",7739,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",299,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",29876,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9669,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",26847,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",31091,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",13199,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",9831,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",5045,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",6280,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",11388,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15143,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15471,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",1020,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",17741,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",21538,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30669,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30483,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20482,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",17918,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",17641,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",17489,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",20385,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",24998,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",16582,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",30943,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",8858,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",15903,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",32296,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",890,-1.0,-1.0,-1,-1.0,-1.0
" document, offset).calculate();
	}
}
Seven-Day War

The Seven-Day War can refer to the:

<<Pol>>",14749,-1.0,-1.0,-1,-1.0,-1.0
