text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8773,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17884,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21945,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7735,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31668,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",13560,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1598,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",6053,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3154,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29657,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22017,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",32631,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19811,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",9453,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5267,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29648,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28734,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",26738,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17457,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5229,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5584,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",32310,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14589,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22978,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19078,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",16867,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",6909,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21506,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",27566,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5381,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",23089,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",18078,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",16628,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28081,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19187,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30450,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8863,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28415,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14421,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28024,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22289,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19873,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21485,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22305,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",27726,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",32165,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30072,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11961,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10662,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12016,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19615,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8047,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31507,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",13088,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",9862,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21022,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14900,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31023,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7019,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",18113,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28090,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17346,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3711,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15550,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",13643,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",24584,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15082,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1706,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",24470,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30094,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10946,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",32590,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7232,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8510,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11572,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5424,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17523,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5617,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",25473,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14570,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",26338,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17298,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17475,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14188,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8837,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31352,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29618,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5005,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21892,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29013,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7812,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5659,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",16191,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28048,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",27856,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3760,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7040,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31893,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7922,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1394,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",9780,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",9611,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5455,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",24951,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28917,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",25551,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11252,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21253,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19196,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8377,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31431,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",13471,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2264,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11593,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",6700,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20283,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8276,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",23778,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20636,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",755,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2898,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",23504,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2351,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12174,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22175,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10282,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10059,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1314,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12612,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14597,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30845,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29759,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2425,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28293,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30154,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2305,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11659,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",16394,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28823,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20501,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22345,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15472,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",29242,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12363,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31544,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21475,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",23392,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10324,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15396,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28383,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22937,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",27069,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10866,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3389,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20885,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15746,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17656,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21781,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3611,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",25747,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7156,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",24627,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20394,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2303,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",18236,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3369,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2966,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28634,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",14626,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19184,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",11749,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",6345,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",27151,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",8243,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15546,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",30395,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",7025,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17673,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1065,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",21300,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12505,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",31860,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20486,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",18116,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",6076,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22613,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",25547,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",3245,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12510,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1472,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",25292,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",2826,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10535,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",19755,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10641,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",28867,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",22311,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1589,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",24507,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",12135,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",1371,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",26023,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",18256,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5586,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",10846,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",17886,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",550,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",514,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",5015,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",15501,-1.0,0.0,-1,-1.0,-1.0
".B., R.C., J.H., and D.G.S. designed experiments. F.S., Y.M., R.<<K>>",20847,-1.0,0.0,-1,-1.0,-1.0
