text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",12138,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17693,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21922,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17471,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",3167,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31141,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15367,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",32384,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27545,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2454,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",32654,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23625,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",20765,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",20035,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",22139,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",18454,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",9073,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27724,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",32052,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30857,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19782,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",5171,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23831,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11921,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",9015,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17292,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15420,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",10764,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",26651,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",12215,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29942,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",32196,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6585,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19909,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",28018,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11611,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",18406,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19576,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",13846,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",405,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23152,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14283,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17622,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",16736,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",928,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17385,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",28819,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17601,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30571,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",10034,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",1609,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",25826,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",297,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",16133,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2467,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",18108,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6802,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",32490,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",10571,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6715,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8888,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30035,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6020,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23985,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",16097,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31069,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",5682,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17129,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",26952,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",3491,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8618,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27341,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29066,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",3384,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15136,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23578,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17626,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",13624,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",24687,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",5743,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2238,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30934,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11341,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23051,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",7590,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14686,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29453,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31540,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",5978,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21144,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14687,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",28197,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31772,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21746,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",25137,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6901,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8484,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29360,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",654,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30437,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8331,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27020,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30275,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14935,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27309,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23162,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21086,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15024,-1.0,0.68359375,13,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8974,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14036,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",683,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",20436,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15795,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6494,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",3539,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",132,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",27017,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6554,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",7225,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31132,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31961,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",25237,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",31087,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29005,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15236,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",30960,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",5090,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",7820,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",7457,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",10512,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14383,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11109,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2629,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21157,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19833,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29883,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6897,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21404,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",8799,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",6619,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",14766,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19070,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",23763,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21550,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29755,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",29796,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2013,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",18369,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",15598,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",3985,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",2770,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21823,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",20617,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",24770,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",234,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11156,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",13753,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",21447,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",13792,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11822,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",28727,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",13762,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",12300,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",12649,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",9698,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",19771,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",26467,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",11311,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",25489,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",17448,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",9351,-1.0,0.0,-1,-1.0,-1.0
"
convictions. See Norman v. Commonwealth, No. 2925-99-1 (Va. Ct.
App. Nov. 14, 2000<<).>>",28722,-1.0,0.0,-1,-1.0,-1.0
