text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31947,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",27131,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2775,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17494,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",27148,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22825,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",13723,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",23313,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",25006,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",16330,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28360,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7941,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8030,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",27744,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",6230,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",27691,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",30239,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22213,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15940,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15638,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14326,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18318,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2881,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",13672,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",11888,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22883,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",32202,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18435,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",25408,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20351,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24521,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22685,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7700,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24327,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",10518,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15572,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",5930,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17836,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7869,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",1216,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8368,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28116,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7138,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",19682,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",10920,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",29324,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20041,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2070,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",769,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3897,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",32676,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",12990,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",25156,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15347,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15727,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",21476,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",25573,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7330,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",16494,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14490,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18655,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3754,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",9644,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",6903,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",632,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17551,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18934,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",13078,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7007,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",30799,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",13455,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14586,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",21740,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18652,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",11249,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",1517,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",21322,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8560,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17406,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7737,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20879,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17479,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",16553,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24608,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2576,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3175,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15346,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22270,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",23634,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3832,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2344,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",16639,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",12807,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",25347,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31323,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",501,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",10379,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24379,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14378,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20478,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",29298,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28631,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7046,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20798,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",1909,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8912,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20849,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",6777,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28704,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18397,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",15645,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3559,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24491,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24791,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20234,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",20350,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8875,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14790,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14329,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",9583,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24587,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",6399,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18204,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",27464,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2505,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",29612,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",11229,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31358,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28921,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",10815,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",29598,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",32433,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31598,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28465,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7150,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",24762,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",26672,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",11549,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",23673,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31477,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",931,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",9256,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22432,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",248,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",32271,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7851,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",1919,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7956,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",30406,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",3329,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28723,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",12613,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8790,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7013,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",10521,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7596,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31149,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",5975,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18577,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",5342,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",22246,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",29300,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",12882,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2015,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",2569,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",9250,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",32247,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",6549,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",7805,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",9421,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",31793,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",14143,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28486,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",23186,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",28589,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",8981,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",18789,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",17266,-1.0,-1.0,-1,-1.0,-1.0
"=\ell, \alpha_i>0, \beta_j>0 \ \forall \ i,j\}$$ (e.g., [@<<BS>>",1516,-1.0,-1.0,-1,-1.0,-1.0
