text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22888,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14708,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16822,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30911,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17633,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25102,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",10504,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",15626,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1707,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30996,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",7093,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11952,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",32614,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19545,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22254,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17140,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22339,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30683,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5939,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5694,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9109,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",31502,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",10322,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20682,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9530,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20630,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",15189,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25391,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",27964,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",31387,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",18649,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20323,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6723,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",32460,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",21386,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19865,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1521,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5638,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",31386,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",15390,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",3629,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8129,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29781,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",13363,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6316,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",12997,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29283,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11399,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",807,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",27518,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",3409,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16894,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",10496,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9379,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30823,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24925,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14620,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19742,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",3478,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16596,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26456,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",21564,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22668,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",7436,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1860,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11489,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26707,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",13698,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",10509,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14924,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8292,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",27247,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",32669,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30484,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8714,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17160,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1601,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",7566,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24621,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6688,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1258,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",31638,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",28170,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16840,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25412,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5892,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",32031,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",10711,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8833,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",3742,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17481,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11293,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6283,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8210,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17631,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",7745,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20497,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24709,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14240,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24241,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26627,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",13451,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14203,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29268,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14729,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5959,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11346,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",27423,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14704,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25828,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",28974,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5392,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1226,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30637,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",3863,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20686,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19154,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9835,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19472,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29678,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",30687,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25346,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6867,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16223,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17362,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26217,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16179,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9896,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",599,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",21347,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24705,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8306,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",13929,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5717,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",23699,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",27819,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5200,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",21768,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",13916,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",12790,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20714,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",18309,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25485,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14355,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",20822,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",24279,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",14278,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",2007,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16339,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19510,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",19052,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22340,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",9904,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",15569,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16729,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26667,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",23468,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",2171,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",18782,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",18653,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",15269,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",23917,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",22030,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",18799,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25792,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",6396,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5714,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",175,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",28559,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",23915,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",17438,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29328,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",1527,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29209,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",29256,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16570,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16174,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11170,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5678,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",25980,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",7350,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",23446,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",8506,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",5575,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26567,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",16534,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",26042,-1.0,-1.0,-1,-1.0,-1.0
"ţi ""da"" dacă este OK să ştergeţi subcheia
.

.gpg.keyedit.delsig<<.>>",11579,-1.0,-1.0,-1,-1.0,-1.0
