text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13377,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21225,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",11224,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",15577,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23853,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14182,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8203,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",30619,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",5900,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12062,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23811,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27656,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16140,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",404,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21033,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",576,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21040,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9595,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3822,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9702,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27800,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28971,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20321,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18326,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9051,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22063,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20418,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21867,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",11914,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13217,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2288,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1082,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12188,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",7023,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13067,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27237,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12917,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20286,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",26064,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24183,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19681,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9045,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",30419,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19759,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19760,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16821,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14389,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27314,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31926,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",32761,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",394,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8389,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8916,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19933,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",11866,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13883,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22760,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1817,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22627,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19904,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20794,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18370,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",25351,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16401,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31795,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28689,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",17225,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18856,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1873,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",617,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14789,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6517,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8487,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12213,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16887,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",17075,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13221,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22804,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23063,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9613,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",26016,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6725,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28674,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12602,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24362,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31899,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13852,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31547,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",29001,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",5177,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",30617,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20420,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1921,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23112,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2243,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18070,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21282,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",10479,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23896,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",784,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23967,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14066,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22603,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23443,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19953,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24570,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",23402,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2314,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12309,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31283,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27546,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27797,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2127,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",199,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9071,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31518,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",91,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",29119,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13966,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",10268,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",26493,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13442,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8347,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28372,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6785,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24634,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14524,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",206,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2692,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",5239,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",7065,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1995,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",29212,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",30795,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31322,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24525,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18728,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27003,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3288,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31316,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",30089,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14579,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",25672,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",10775,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19019,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",7058,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3145,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8701,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20088,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",686,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",21915,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2693,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24110,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",25373,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13485,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",11992,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3567,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18420,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6681,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",9573,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2299,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16719,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12912,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18690,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13155,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31041,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",19823,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",29389,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22050,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",29902,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",5896,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1338,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6086,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18041,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",20274,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",13062,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",15350,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",22981,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6805,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3459,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1758,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18376,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24900,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",17485,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",18218,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12137,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",3223,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12371,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",6731,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",2246,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",31792,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28227,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",24067,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",10587,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",1649,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",28202,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",8822,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",14163,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12349,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",16247,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",7444,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",7612,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",27863,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",25253,-1.0,-1.0,-1,-1.0,-1.0
" sitt arbete med att spåra bedragare, på grundval av de ramar som kommissionen fastställde<< i>>",12361,-1.0,-1.0,-1,-1.0,-1.0
