text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26340,0.0,0.0,-1,0.007916525885442862,0.004810389045319726
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,7617,0.0,0.0,-1,0.16919923454180738,0.07519966035663997
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,21700,0.0,0.0,-1,0.0021983090149900603,0.001267080905143382
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29296,0.0,0.0,-1,3.145523788198961,2.522972193552725
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,25265,0.0,0.0,-1,0.0010029735157129752,0.0004161643547610843
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12971,0.0,0.0,-1,0.001150929528822194,0.0007033458155468361
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,27775,1.0,0.0,-1,0.9648663502144612,0.5494377572007832
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29571,0.0,0.0,-1,0.07699503598949878,0.03475470425517783
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,25007,0.0,0.0,-1,0.01160383219549979,0.0054795872719543785
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12665,0.0,0.0,-1,0.1220353852905973,0.08771293317761683
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,25111,0.0,0.0,-1,0.06747962206369577,0.03514563515080856
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,5336,0.0,0.0,-1,0.006187572297503815,0.0035879325065321967
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20967,0.0,0.0,-1,0.004016297616480259,0.001701348269271221
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1507,4.0,0.0,-1,2.5064807464724344,1.1096399236082473
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,14569,0.0,0.0,-1,0.2422358672299519,0.14466863972046956
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,18999,0.0,0.0,-1,0.561042862858399,0.20844301550714364
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,27166,0.0,0.0,-1,0.08333957435457016,0.03544825534902639
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16255,0.0,0.0,-1,0.019557736577415625,0.0076057865762985295
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10869,0.0,0.0,-1,0.0006620947307589032,0.0002551823375693605
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1735,0.0,0.0,-1,0.07642898861858057,0.02998776238931556
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,11279,0.0,0.0,-1,0.4388039502510087,0.2087366027877231
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,15006,0.0,0.0,-1,0.1525988727673109,0.09113543588145476
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,21073,9.0,0.0,-1,8.3918642684524,4.516454598932162
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,6533,0.0,0.0,-1,0.25367423154830754,0.08940254951468966
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16376,0.0,0.0,-1,0.016389015199676584,0.00893428964447498
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,7932,0.0,0.0,-1,0.06587497096741007,0.044145380285960656
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24126,0.0,0.0,-1,0.0005108666884043585,0.000340577802419601
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29591,0.0,0.0,-1,0.030290918334507977,0.009571088378088672
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19221,9.0,0.0,-1,8.466889323737856,6.732352997467335
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,7533,0.0,0.0,-1,0.011909767823365346,0.005293230183155589
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24992,9.0,0.0,-1,8.56936260128102,4.076398193267369
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24331,0.0,0.0,-1,0.0015193236859994302,0.0012027979482690963
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24101,0.0,0.0,-1,0.1696592448980363,0.08247324292404776
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,734,4.0,0.0,-1,0.36299934118335064,0.2533432974130291
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12599,0.0,0.0,-1,0.013893190330727632,0.006222991364288655
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,264,0.0,0.0,-1,0.14818406851702698,0.06277241693207854
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,13663,0.0,0.0,-1,0.003198005897380393,0.001443544349858207
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29622,1.0,0.0,-1,0.03327600808894312,0.017908961805244428
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29469,0.0,0.0,-1,0.00025200314199787124,0.00016187701662832033
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19763,0.0,0.0,-1,0.03309491972674897,0.014479027380452661
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26697,0.0,0.0,-1,0.035524495433437435,0.019859180209370192
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,32464,0.0,0.0,-1,0.0021250373488247948,0.0010625186744123716
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28627,1.0,0.0,-1,2.1487945747574835,1.8652731252894876
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1403,0.0,0.0,-1,0.23869128923971727,0.15664115856356448
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,908,0.0,0.0,-1,3.739650185812128,2.3502662130776453
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12465,0.0,0.0,-1,0.4428680655786559,0.19144816978294082
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30999,9.0,0.0,-1,8.722443623557684,4.452080643640633
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22532,0.0,0.0,-1,0.26369421518507047,0.19868626280988438
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,6747,0.0,0.0,-1,0.0029901333661148718,0.0021180110749227515
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24329,0.0,0.0,-1,0.0006625267538907003,0.0006073162042296703
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28240,0.0,0.0,-1,2.3280024890676363,1.6166683335148535
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,764,8.0,0.0,-1,6.1444856841521815,6.101815365063099
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,8767,0.0,0.0,-1,0.29699466494925963,0.14437240460563883
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30632,9.0,0.0,-1,6.027729236598505,2.6475964230451163
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26428,0.0,0.0,-1,0.0009512257796685382,0.0005020358407578412
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1077,0.0,0.0,-1,0.00047993014373014556,0.00023163295449265907
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,23908,0.0,0.0,-1,0.009357624569698958,0.004288911354071647
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1750,9.0,0.0,-1,8.520855776317665,2.6331811760923385
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,350,1.0,0.0,-1,0.7647418623577237,0.3120040533625111
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19772,8.0,0.0,-1,3.7085474972762276,1.3713899317751237
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,3725,0.0,0.0,-1,0.034752083060196524,0.011101359981528636
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22344,0.0,0.0,-1,0.013420884698699382,0.00880745558352148
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16610,0.0,0.0,-1,0.18861461666619914,0.07073048124982469
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,18788,0.0,0.0,-1,0.0029909639206207577,0.001215079092752161
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,11072,0.0,0.0,-1,0.041451136622699496,0.016623632504615068
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26298,0.0,0.0,-1,0.04616748822130923,0.02324404727769044
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26178,9.0,0.0,-1,7.445396248252999,5.713307455356049
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28389,0.0,0.0,-1,0.008270786651592572,0.00376205915133107
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24686,0.0,0.0,-1,0.0006584876622424049,0.00036125364367477675
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,13653,0.0,0.0,-1,0.004465065035734012,0.0025891175432331106
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19001,9.0,0.0,-1,8.60793688574805,3.6763064094466062
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,9612,0.0,0.0,-1,0.018564760894852702,0.0069617853355697645
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,17398,0.0,0.0,-1,0.008807914159850012,0.007462260490985716
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28104,9.0,0.0,-1,8.1977517542502,4.155804538733271
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10966,0.0,0.0,-1,0.005766753857346725,0.0019723099512078497
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,13615,0.0,0.0,-1,0.3376857176360028,0.15829018014187635
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30106,9.0,0.0,-1,8.764293786831352,4.260420578332631
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20862,0.0,0.0,-1,0.06533662349058353,0.03607125958730426
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,3947,0.0,0.0,-1,0.030103982069052335,0.014111241594868262
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16239,0.0,0.0,-1,0.10781003705530115,0.04679255223324755
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,7132,0.0,0.0,-1,0.009560982447687442,0.004348919036149054
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29118,0.0,0.0,-1,0.04872793446642897,0.021064679519648157
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,11889,0.0,0.0,-1,0.0030111351930692458,0.00171467412739661
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,26501,0.0,0.0,-1,0.4850131021648431,0.17851176516294734
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,3299,0.0,0.0,-1,4.5205859254792555,2.589919016533779
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30863,0.0,0.0,-1,0.00819949643259175,0.0039858662670956575
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30839,9.0,0.0,-1,5.502572214489277,2.206760810916488
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,31450,0.0,0.0,-1,0.041857541291463476,0.026306301437781385
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10366,0.0,0.0,-1,1.0069349080681804,0.3583709441602095
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,502,0.0,0.0,-1,0.006112428353414004,0.002005640553463958
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19269,0.0,0.0,-1,0.0003779414711256195,0.0001555071715613887
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,25044,1.0,0.0,-1,0.021194572239472548,0.008242333789049863
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,9711,0.0,0.0,-1,0.04209057835542819,0.016807001634491447
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,5835,0.0,0.0,-1,0.0029782814591289442,0.001354704393976627
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24704,0.0,0.0,-1,0.020499055017854186,0.009395400420156326
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20365,0.0,0.0,-1,0.03592105950725502,0.015528374325980109
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20367,0.0,0.0,-1,3.0769012772606876,1.6987059073761068
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22579,0.0,0.0,-1,0.0009286678090939976,0.0005804173806837204
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16260,0.0,0.0,-1,0.014241765124074957,0.011175829387892059
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24149,0.0,0.0,-1,0.02294779187028755,0.009203020470014055
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,3,0.0,0.0,-1,0.0023318285783537136,0.0012468805283723833
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,14571,9.0,0.0,-1,8.693466099915318,5.222116724222241
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,25499,9.0,0.0,-1,8.258440459735029,6.107804805477984
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10671,0.0,0.0,-1,0.11467881786396293,0.10671501410580561
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29526,0.0,0.0,-1,1.9056311869887173,0.6782194581102416
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10768,0.0,0.0,-1,0.0007273532211359726,0.0002475021473817826
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,15244,0.0,0.0,-1,0.03080400990232728,0.023316923346150667
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,17686,0.0,0.0,-1,0.0010494657248661496,0.0006085443543436021
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24641,0.0,0.0,-1,0.011039556027154207,0.006094754670655125
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,9398,0.0,0.0,-1,0.010355963589140387,0.00618481145078916
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,643,0.0,0.0,-1,0.0002217570299598083,0.000130128263038499
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20578,0.0,0.0,-1,1.3474452584824799,1.1088351873975393
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,27068,0.0,0.0,-1,0.03042769308461478,0.014368632442483244
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20838,9.0,0.0,-1,5.245908552483037,2.841533739331841
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28834,9.0,0.0,-1,7.04935247558562,3.3288609112027476
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,18522,0.0,0.0,-1,0.009979149948592525,0.004573777158905511
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,17032,0.0,0.0,-1,1.9339592439655806,1.1482883011045635
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28381,0.0,0.0,-1,0.029528759248876768,0.016609927077493182
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19450,0.0,0.0,-1,0.0005121305735074167,0.00025073059836722855
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,30230,8.0,0.0,-1,4.9120789742201465,2.5583745312378485
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24626,0.0,0.0,-1,0.01625926362589214,0.00846836614877628
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,15498,0.0,0.0,-1,0.2873159688775942,0.08180523733312249
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,16723,0.0,0.0,-1,0.025479043209217577,0.01388961747376589
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29321,0.0,0.0,-1,0.007680761700523677,0.004187081950111484
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,8894,0.0,0.0,-1,0.8412128243568897,0.44981517965968315
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1253,0.0,0.0,-1,0.2961834619793762,0.19642721867486237
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,14330,0.0,0.0,-1,0.0677948725404828,0.03530982810120501
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22704,0.0,0.0,-1,0.2093797195823666,0.11777609226508119
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,17359,0.0,0.0,-1,0.4509821075538867,0.20983195879368413
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,3518,0.0,0.0,-1,0.13702760897181981,0.06042536741910513
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,29927,9.0,0.0,-1,8.63933612300575,3.8097072104692438
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,6376,0.0,0.0,-1,0.0023922243702739748,0.0013207071568928632
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1965,0.0,0.0,-1,0.00498662867450758,0.0024759997204064823
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,9545,0.0,0.0,-1,0.0024415401233244074,0.0012885906529828098
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19427,0.0,0.0,-1,0.0006929808912764777,0.0003176162487191868
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,8005,0.0,0.0,-1,0.01686797136751831,0.008492554805360923
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12578,0.0,0.0,-1,0.02088978489282223,0.009864620367137561
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,1016,0.0,0.0,-1,0.00041815470948872657,0.00019310616653893362
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,5041,0.0,0.0,-1,0.005845004181521092,0.0028413214384183883
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,17305,0.0,0.0,-1,0.013872696849963756,0.006936348424981864
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,19861,0.0,0.0,-1,0.0006155662449756907,0.00023190602918668748
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22880,0.0,0.0,-1,0.019979416508724788,0.00780445957372063
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,20785,0.0,0.0,-1,0.5477530009951069,0.25105346423086117
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,5477,0.0,0.0,-1,0.20386851000008913,0.10830514593754734
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,23134,9.0,0.0,-1,8.349426029948198,4.232695002307476
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,6181,0.0,0.0,-1,0.019516827709819756,0.012943451193312493
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28445,9.0,0.0,-1,0.4540658613232838,0.22387969400998384
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,24759,0.0,0.0,-1,0.014046724827071625,0.0071696827429011374
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,22686,9.0,0.0,-1,8.583513293374503,3.0996020005412
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,10784,0.0,0.0,-1,0.00417190989647223,0.0015644662111770763
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,21167,0.0,0.0,-1,0.0006356098427656036,0.00040608407042080826
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,27796,0.0,0.0,-1,0.00411347319487961,0.0024852234703004895
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,28686,0.0,0.0,-1,0.012967106644731656,0.00715892320247901
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,9478,0.0,0.0,-1,0.009379086678037862,0.005699097869950757
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,12571,0.0,0.0,-1,0.01486003683809236,0.0055467152376326295
omorphisms $$\Theta_{4k+1}/bP_{4k+2} \cong \pi_{4k+1}({\textup{G}}/<<{\>>,5803,9.0,0.0,-1,8.177067530056407,2.754081750475677
