text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,26945,0.0,0.0,-1,0.10531117572888982,0.023768147648647226
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21310,0.0,0.0,-1,0.01212217042895489,0.007197538692191981
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25632,0.0,0.0,-1,0.002822645729796889,0.001332916001683445
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7779,0.0,0.0,-1,0.016166868977993996,0.007044937804076753
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,3394,0.0,0.0,-1,0.46180365554550873,0.1948234171832615
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,556,8.0,0.0,-1,6.689619910489353,2.915094835791343
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19921,8.0,0.0,-1,0.21032077921400585,0.05951785800273064
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,18188,0.0,0.0,-1,0.021788862964026483,0.015282466528792739
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,663,0.0,0.0,-1,0.01587233121478241,0.008101502706233393
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12039,0.0,0.0,-1,0.005253554828408586,0.002535569899892909
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2917,0.0,0.0,-1,0.00855928610154782,0.002630197206592582
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21943,0.0,0.0,-1,0.021245231368483438,0.01158160196310404
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,10636,0.0,0.0,-1,1.8490669676710214,0.9437946348197438
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,31465,0.0,0.0,-1,0.017858182929643467,0.009487159681373095
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25005,0.0,0.0,-1,0.003527334064460716,0.0016044470684600588
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29276,0.0,0.0,-1,0.002195448152121429,0.0008080468820525465
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7558,0.0,0.0,-1,0.001970742771581513,0.0007629785644066781
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25709,0.0,0.0,-1,0.0007832591466357441,0.0006472766610877345
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,30768,1.0,0.0,-1,0.09740427847150541,0.06223051189076709
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,22838,-1.0,0.0,-1,1.3121990094319371,0.5581401862839247
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21953,0.0,0.0,-1,0.00882214081814199,0.003982216399949176
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,14593,0.0,0.0,-1,0.010783229033814897,0.004324524036647762
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2801,0.0,0.0,-1,0.02078749898946599,0.012775650007598796
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,16652,0.0,0.0,-1,0.10236344279603489,0.05224800929425504
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,15491,0.0,0.0,-1,0.0054083851605887245,0.00287320461656276
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23399,0.0,0.0,-1,0.010105988949865332,0.00466700180796622
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,18009,0.0,0.0,-1,0.008612931952913338,0.003259755381985511
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7859,0.0,0.0,-1,0.017932228355503527,0.005167968647945492
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,26183,0.0,0.0,-1,0.0034241535559624207,0.0024729997450627234
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,10100,0.0,0.0,-1,0.0013998493779032494,0.0007339488428590187
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19446,0.0,0.0,-1,0.0019836019669923393,0.0008196133193187376
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5715,0.0,0.0,-1,0.0029513009198830543,0.0015473835465936786
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32135,0.0,0.0,-1,0.09451775253781672,0.026747210595672758
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,15708,0.0,0.0,-1,0.07755970788990153,0.025314627394389395
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,30941,0.0,0.0,-1,0.007049560208014494,0.0038185119194033674
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24646,0.0,0.0,-1,0.0032664473306386935,0.0020301877939057048
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,9897,0.0,0.0,-1,0.004850700722893511,0.0028295753253131154
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11692,0.0,0.0,-1,0.006225367719872305,0.0038260071208178793
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,9673,0.0,0.0,-1,0.026859498061426533,0.016414137526321666
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2872,0.0,0.0,-1,0.0027769799895442176,0.001918815997659563
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21693,0.0,0.0,-1,0.001056385017922241,0.0005281925089611339
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12522,0.0,0.0,-1,0.00265609343305991,0.001189708490505517
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11164,0.0,0.0,-1,0.012771026406076125,0.006208137751707817
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12145,0.0,0.0,-1,0.004251324050235658,0.0017935273336931647
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,6486,0.0,0.0,-1,0.0026879071838253527,0.0014279506914072378
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19054,0.0,0.0,-1,0.00283176837576962,0.0014945444580531854
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,8882,0.0,0.0,-1,0.014218004773926365,0.006763425929122401
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20273,0.0,0.0,-1,0.0037040746987580847,0.0012218301712397864
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,27664,0.0,0.0,-1,0.005377482966696413,0.0035849887513052397
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,15967,0.0,0.0,-1,0.001560238740143825,0.0008180418807825915
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5964,0.0,0.0,-1,0.0028356548647435723,0.001624593989265407
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,30487,0.0,0.0,-1,0.024715851265402395,0.013216114585376682
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13700,0.0,0.0,-1,0.002623357279054111,0.0017580137495177433
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,3585,0.0,0.0,-1,0.002530340844103894,0.0012124549626630894
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25986,0.0,0.0,-1,0.0181950519003634,0.009476589169936076
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,15112,0.0,0.0,-1,2.1321481828947166,0.8809917949030667
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,31003,0.0,0.0,-1,0.006775546337437698,0.004187664235268155
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2943,0.0,0.0,-1,0.00266013839819184,0.0012654130662818788
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25113,0.0,0.0,-1,0.0017540785273796725,0.0004872440586168373
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12299,9.0,0.0,-1,6.904656652115166,4.0516908271571594
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,27119,0.0,0.0,-1,0.0309507558246438,0.015475377912321897
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13861,0.0,0.0,-1,0.03984519573158536,0.022274571752717392
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,8214,0.0,0.0,-1,0.03411418029359597,0.017412446869310785
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,10272,0.0,0.0,-1,0.0027342783234267517,0.0015000554509937733
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7031,0.0,0.0,-1,0.004692677743155113,0.0017923422091053614
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,14667,0.0,0.0,-1,0.002120450389772097,0.0015535244315497897
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5692,0.0,0.0,-1,0.0023796931145888887,0.0010741670466508872
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,26147,0.0,0.0,-1,0.0017422610396572824,0.0009316256717396432
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20029,0.0,0.0,-1,0.009183157174542846,0.004177061015102898
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28702,0.0,0.0,-1,0.0026073874505662424,0.0014485486527200746
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,17248,0.0,0.0,-1,0.003735183723872196,0.002230734674504918
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,722,0.0,0.0,-1,2.3259623204025717,0.577452466476406
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,27278,0.0,0.0,-1,0.018743233743207858,0.008590648985167565
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,27495,0.0,0.0,-1,0.007290024131552625,0.005315642740763584
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23716,0.0,0.0,-1,0.0051165918530322214,0.0023984024311088717
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32747,0.0,0.0,-1,0.0274711572624085,0.018600262183952866
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7552,0.0,0.0,-1,0.02210895580692872,0.010210038545961034
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29943,0.0,0.0,-1,0.008132531330687124,0.003614458396124099
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23265,0.0,0.0,-1,0.0016464957626193754,0.000571699895767534
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,31442,0.0,0.0,-1,0.0016984979768447023,0.0011205368372265434
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5952,0.0,0.0,-1,0.002857750021168239,0.0016372526730727196
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21916,0.0,0.0,-1,0.00648196718080741,0.00456888654632129
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24620,0.0,0.0,-1,0.004488100966239478,0.002477805652607518
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21373,0.0,0.0,-1,0.004112779869299001,0.0017636399922940384
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29327,8.0,0.0,-1,4.111445138483685,1.7487917278003404
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25209,0.0,0.0,-1,1.7164791178349286,1.126439421079172
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23555,0.0,0.0,-1,0.00682720686616914,0.003389897944117744
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19734,0.0,0.0,-1,0.0065962892010886145,0.005519811624264019
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11776,0.0,0.0,-1,0.0027625294269600126,0.0014867779170221185
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25050,0.0,0.0,-1,0.002444104636165244,0.0010862687352779059
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2108,0.0,0.0,-1,0.007415102417178504,0.004119501539310056
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,7557,0.0,0.0,-1,0.0021845669785895507,0.0010240157712138737
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24547,0.0,0.0,-1,0.0027702620572742464,0.002010363711232288
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32692,0.0,0.0,-1,0.022813054813540498,0.008832137842828677
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20637,0.0,0.0,-1,0.009867768319119782,0.0065442488668985095
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,8456,0.0,0.0,-1,0.005399482334691781,0.005286993226663782
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5347,0.0,0.0,-1,0.01124298724238506,0.0066364856739376706
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12344,0.0,0.0,-1,0.0014170656734358307,0.0005486209305339184
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21777,0.0,0.0,-1,0.006045919662234347,0.002666082548751414
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,17707,0.0,0.0,-1,0.003127423674585153,0.003062269076834318
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,16530,0.0,0.0,-1,0.0016974780716889342,0.0011611221756878144
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,659,0.0,0.0,-1,0.015876920381650613,0.0049891016120019215
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,18864,8.0,0.0,-1,4.44529219324312,1.3274136381393524
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,1458,0.0,0.0,-1,0.01509743297396745,0.005268375198186925
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12733,0.0,0.0,-1,0.02363998699771139,0.01116332688024083
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13497,0.0,0.0,-1,0.0008642340891784306,0.000381103215378032
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24220,0.0,0.0,-1,0.04511927623017027,0.021932981201964078
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11372,0.0,0.0,-1,0.014791566554823015,0.007549862389572957
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24130,0.0,0.0,-1,0.005111670360107131,0.001943499718945633
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,31650,0.0,0.0,-1,0.009036205490951188,0.0054593743303162825
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23332,0.0,0.0,-1,0.0027372658771706803,0.0017583131321377142
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13955,0.0,0.0,-1,0.12697439559711454,0.08376782874681557
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,1633,0.0,0.0,-1,0.06332957375564224,0.03188468039230896
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29231,0.0,0.0,-1,0.010020955794743717,0.006715432248260393
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12991,0.0,0.0,-1,0.004994369687230202,0.002323769295627977
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,26508,0.0,0.0,-1,0.06970710090024942,0.027229336289159942
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32193,7.0,0.0,-1,3.716769951494267,1.1873015330314014
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25806,0.0,0.0,-1,0.9766743094953978,0.5222494442242168
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,22511,0.0,0.0,-1,0.002102618328279229,0.001292234139146308
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,16161,0.0,0.0,-1,0.005637212042614479,0.004032172577370966
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11780,0.0,0.0,-1,0.0048938929983900845,0.002752814811594402
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,3430,0.0,0.0,-1,0.0014237282696168544,0.0009491522080315375
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,6831,0.0,0.0,-1,0.023757851697461307,0.01427120889723185
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,24610,0.0,0.0,-1,0.002507196204140999,0.0014364145417692779
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29606,0.0,0.0,-1,0.07495974143830866,0.03513737879920717
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32148,0.0,0.0,-1,0.0065236896934345485,0.0028541142408776074
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,30410,0.0,0.0,-1,0.019354951612077724,0.008669405217302289
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,22192,0.0,0.0,-1,0.013461832011377487,0.007011370571796551
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,30293,0.0,0.0,-1,0.008248443975843333,0.00678778218566961
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,10658,0.0,0.0,-1,0.0025603982178874635,0.0013868824188929107
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2637,0.0,0.0,-1,0.0071694030306358155,0.006223440320684603
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,5972,0.0,0.0,-1,0.0056740095839745725,0.00265969199248808
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20292,0.0,0.0,-1,0.003573719757728025,0.0020102173637220125
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25397,0.0,0.0,-1,0.015450470795570702,0.006544990998577058
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,29965,0.0,0.0,-1,0.277894434386328,0.1312279236682551
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,2508,0.0,0.0,-1,0.0051497349443165065,0.002968250036732204
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28130,0.0,0.0,-1,0.0012741017626389148,0.0007255301366394076
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20225,0.0,0.0,-1,0.06910471572770724,0.05014890645785999
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11208,0.0,0.0,-1,0.003011834877780079,0.0026353555180576027
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28724,0.0,0.0,-1,0.032880554020449065,0.016896951589378977
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11327,2.0,0.0,-1,0.08495127736893363,0.06076376202105461
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,10028,0.0,0.0,-1,0.004364079202286697,0.002318417076214784
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28935,0.0,0.0,-1,0.003881397655928564,0.0024393505587385735
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,11683,0.0,0.0,-1,0.04280234956961446,0.018354479905093368
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,17678,0.0,0.0,-1,0.009323867601245843,0.004305813826645002
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,32104,0.0,0.0,-1,0.010912650944255978,0.01030639226937745
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28281,0.0,0.0,-1,0.09129356256033742,0.04976767186146396
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19560,0.0,0.0,-1,1.0106184556189235,0.5509274286797664
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13014,0.0,0.0,-1,0.0034867452409512714,0.0018281199930048513
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12509,0.0,0.0,-1,0.004816426731689426,0.002659068829093094
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,3191,0.0,0.0,-1,0.0013219999338087189,0.0008308402186679096
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,17432,0.0,0.0,-1,0.016867685979466935,0.011596534110883544
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,15796,0.0,0.0,-1,0.010826689190263274,0.006616309989014135
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,18983,0.0,0.0,-1,0.0019522196441718394,0.0008066463177716196
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,12624,0.0,0.0,-1,0.05234812533319191,0.028355235595542743
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20970,0.0,0.0,-1,0.02526441326397913,0.011053180802990857
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,25742,0.0,0.0,-1,0.013638476266843138,0.006913949412867286
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,26946,0.0,0.0,-1,0.04764530181460236,0.04235137970630002
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,16056,0.0,0.0,-1,0.0029103340112490894,0.0015865362684622426
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,13264,0.0,0.0,-1,0.0010061209796372518,0.00046113879232865786
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,22746,0.0,0.0,-1,0.005169474625047851,0.0024949895234084524
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,22750,1.0,0.0,-1,1.0075009998160989,0.4460290984688753
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,16192,0.0,0.0,-1,0.06256569890093851,0.024656967314539324
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21464,1.0,0.0,-1,2.027924108544272,1.4998188333173756
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20867,0.0,0.0,-1,0.005001580879948698,0.0030217885476748418
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,6116,0.0,0.0,-1,0.004006241067154695,0.0011684869381217054
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21806,9.0,0.0,-1,6.056996994044139,1.9664208601266024
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28152,0.0,0.0,-1,0.05398751250350568,0.027743583171846678
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,6193,0.0,0.0,-1,0.022649081511065604,0.020289801736999444
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,19857,0.0,0.0,-1,0.0013910746368685147,0.0006134252554714243
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,20548,0.0,0.0,-1,0.003069662618035589,0.0011031600033565223
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,23701,0.0,0.0,-1,0.003272459321580023,0.001420338290558845
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,31807,0.0,0.0,-1,0.01729815928868407,0.007868259839666636
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,18459,0.0,0.0,-1,0.014476902741284934,0.010405273845298508
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,28466,0.0,0.0,-1,0.01119116136170654,0.005751013551659753
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,21342,0.0,0.0,-1,0.001364518942684246,0.0005235393814767658
left[2\sin\left({2l+1)\pi\over p}\right)\right]={1\over2}\ln p$$<< Now>>,14991,0.0,0.0,-1,0.0029589774302031377,0.0014178433225775309
