text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29536,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10149,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",22114,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",309,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7190,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25996,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3470,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10798,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",22377,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6711,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3386,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30830,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",13537,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",23744,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5793,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3828,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",8643,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25027,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25359,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15026,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5334,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9169,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",8269,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26417,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25231,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5052,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",23542,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",32608,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14590,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19168,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30648,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",360,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",2636,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9230,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",32118,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9569,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",28439,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25791,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14148,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",8567,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6253,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14158,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9657,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",2082,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",17194,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9490,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12266,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7511,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26265,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7442,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3363,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6571,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",32533,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14180,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10475,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19058,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15790,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19193,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",610,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9674,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6527,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",13297,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",17973,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",28565,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7195,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27806,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6875,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25734,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29432,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30579,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1021,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",13549,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19860,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",24180,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9341,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5206,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7771,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27480,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",22267,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10874,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",17139,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27722,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20998,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",11599,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",16527,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1219,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",18077,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7387,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",24381,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15230,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1063,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",16091,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7730,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5953,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19040,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10195,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5061,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",28027,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",13813,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27961,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9939,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",17867,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30202,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27345,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26506,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12083,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",21846,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1436,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",8944,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6545,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14380,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",982,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",645,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30762,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",28793,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",32602,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3314,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5032,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20651,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12495,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30697,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10650,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26512,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",21489,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19596,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19874,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1052,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",31847,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20268,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30269,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7343,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",17487,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6677,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25095,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20214,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",30016,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",8459,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",9860,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",11184,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",2710,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1066,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14328,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",32345,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26841,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7360,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",2216,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14061,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6509,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29688,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",16560,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20834,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15411,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26864,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6142,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26889,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12757,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12591,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1257,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",3445,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",28218,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15264,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",31164,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",2756,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5685,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26046,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",26340,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7617,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",21700,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29296,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25265,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12971,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27775,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29571,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25007,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",12665,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",25111,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",5336,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",20967,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1507,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",14569,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",18999,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",27166,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",16255,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",10869,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",1735,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",11279,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",15006,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",21073,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",6533,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",16376,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7932,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",24126,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",29591,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",19221,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",7533,-1.0,-1.0,-1,-1.0,-1.0
"ad 40 lat Libia jest pod rządami dyktatury, gdzie władzę skupia w swym r<<ę>>",24992,-1.0,-1.0,-1,-1.0,-1.0
