text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16056,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13264,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",22746,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",22750,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16192,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21464,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20867,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6116,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21806,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28152,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6193,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",19857,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20548,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23701,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31807,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",18459,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28466,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21342,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",14991,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",7539,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",5405,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32751,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10500,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25476,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31343,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",7432,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",11945,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29532,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15723,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26972,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23935,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25797,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",5112,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",7918,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27828,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6469,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23242,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13592,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",30095,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32330,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29613,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3861,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",11701,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13425,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31287,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",2248,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10123,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",2061,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",261,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29366,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",24581,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",11503,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",19177,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",19358,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",5227,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17155,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27172,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1895,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23711,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",5907,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17703,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",19844,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26577,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27904,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12202,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29304,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",2519,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",5448,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27052,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32143,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",22142,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23208,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28394,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",7842,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6070,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13503,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12815,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32114,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16847,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20563,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20328,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32742,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20925,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3701,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31592,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21674,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27855,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10499,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17428,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",8514,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27550,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26524,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3542,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15520,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13710,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",7703,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",497,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16135,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29301,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",30772,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10050,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9919,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",11942,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",583,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23349,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1346,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25889,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6080,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",18500,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1450,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",30513,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26588,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15731,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",22487,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",2622,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12415,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10978,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28495,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16908,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3877,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",8663,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1291,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25743,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12253,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1177,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16433,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",22625,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1532,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25152,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15888,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1920,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15122,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",14546,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25850,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",14495,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17050,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26884,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21286,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",18954,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29884,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",79,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20512,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16071,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",19593,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10562,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23730,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31675,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25521,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32720,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25123,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9790,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",14271,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32651,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3918,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25170,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29862,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23426,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",18725,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31089,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23199,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29267,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9950,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29879,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9448,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26341,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",1573,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17812,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15281,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",32661,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28071,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31546,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",883,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",30092,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23969,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20887,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",15742,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",8200,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",21786,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20051,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13419,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10886,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",25169,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9549,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17247,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",3771,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",26202,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9567,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",652,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16206,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29996,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",27280,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12333,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",23944,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",14839,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",13198,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",12295,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",30329,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",31124,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16350,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",17525,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",273,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",29089,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",130,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",16346,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",9397,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",8914,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28463,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",20940,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",6835,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",28430,-1.0,-1.0,-1,-1.0,-1.0
"11---C12---Cl1         121.69 (12)
  C2---C1---C6            119.34 (<<14>>",10491,-1.0,-1.0,-1,-1.0,-1.0
