text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15314,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5358,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18731,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",19900,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23525,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",7440,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6294,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21449,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",28044,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25323,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21208,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",10760,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",12337,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24907,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16185,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9814,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13805,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14007,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",20754,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22682,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27062,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24141,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18429,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",12786,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11295,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",26742,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8601,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29703,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13331,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9957,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",10137,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23290,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5443,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",1610,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",2810,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9689,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29784,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",217,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13183,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3644,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16493,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15105,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",7720,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",32485,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22484,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9944,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25201,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",30561,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6816,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5403,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13427,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",17580,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5022,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25665,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23139,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27750,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27430,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",20049,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15036,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21526,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23439,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18785,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6167,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18060,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6172,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24148,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",19533,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",7587,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11374,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22944,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6102,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",28714,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24283,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",1518,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22068,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14083,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",17114,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25608,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14282,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8301,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25916,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11561,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",12659,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",1594,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",28208,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16385,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22999,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29714,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18413,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9116,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15291,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",12244,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5594,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",17500,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25037,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",48,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14836,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24837,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16028,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",30919,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22120,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29380,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13138,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",20524,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11448,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11514,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22618,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11993,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27523,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8977,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11972,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13709,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",12017,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21973,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15495,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8807,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",30755,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27528,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",2939,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22359,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24538,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8231,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29356,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18494,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18930,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",20836,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23347,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15443,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",13346,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",9003,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23076,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27127,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27918,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",17422,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",147,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",28446,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6288,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",26860,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",2266,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",10960,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",29290,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",841,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18786,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3225,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",8046,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",31816,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24039,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6403,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",27628,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15859,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",20511,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",31163,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21764,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3418,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18876,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18493,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21162,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18682,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5847,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6315,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14340,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3976,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",18330,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5877,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",2848,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",32034,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16588,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21027,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",22029,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",32121,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",28087,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15573,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",6374,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21190,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3620,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",23910,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14277,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",11194,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",14665,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",19525,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",26619,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",32027,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5174,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25522,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",5469,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15765,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3939,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",31611,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21515,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",24967,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",25984,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",15829,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",16079,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",10675,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",3487,-1.0,-1.0,-1,-1.0,-1.0
".5 and 0.039+/-0.012, respectively. It was determined that k(0) INAA could be used at the MUR<<R>>",21497,-1.0,-1.0,-1,-1.0,-1.0
