text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,695,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3993,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,13614,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26936,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27031,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,925,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9291,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29522,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,20009,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,8630,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,113,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,16880,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12048,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1412,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12090,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27687,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28862,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,17676,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29279,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27487,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,16115,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25603,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2818,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,31609,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7218,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2477,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9852,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,23492,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10062,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,23615,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6478,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,907,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10790,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3308,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,15602,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7834,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29169,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,30115,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27931,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1266,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3243,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27667,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,5235,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24172,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19542,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28955,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26106,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,230,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25159,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26933,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25286,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27178,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29379,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19963,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,5208,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,20421,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25885,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,11491,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19700,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6911,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1696,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,17408,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24509,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19073,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10596,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10420,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,32315,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28736,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,5303,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19986,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,32048,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,31791,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1448,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,17751,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14060,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,13722,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19558,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,23078,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,5170,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19176,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12178,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,22179,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,22379,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19289,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,13083,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6390,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,23723,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6489,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28660,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26661,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24061,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,601,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7082,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,11750,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,18821,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29449,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,8712,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6310,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7083,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9343,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29481,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10503,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3227,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6635,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10223,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,32416,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26234,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,31010,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25508,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28618,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6826,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19565,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26808,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14671,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6990,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2486,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,11918,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28478,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7949,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6521,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14204,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14891,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2154,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27412,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9469,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,18389,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24205,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3641,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9496,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10335,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7197,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2512,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28665,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25630,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24807,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,20597,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2221,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,17264,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19569,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28690,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26245,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12378,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25417,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,32408,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,29726,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9088,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27486,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,5028,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24049,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24805,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27372,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14806,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14349,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1288,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,18067,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1430,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26379,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1042,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14048,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,15435,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,25906,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,3818,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,9324,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,22004,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19309,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,22049,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,16977,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6506,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12723,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,31486,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7877,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19485,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,2740,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14184,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,17497,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12553,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27875,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,27821,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26868,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10008,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,24808,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,26250,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,22110,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28893,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,12123,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28438,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10586,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,7055,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,19740,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,670,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28695,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,6046,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,28175,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14739,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,1377,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,15571,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,10175,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,32476,-1.0,-1.0,-1,-1.0,-1.0
/food/sites/food/files/safety/docs/fs_food-improvement-agents_guidance_1333-2008_<<an>>,14804,-1.0,-1.0,-1,-1.0,-1.0
