text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",19787,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17756,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",31046,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23820,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",27351,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11723,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23611,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21339,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30476,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14038,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",16635,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23260,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6531,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",25160,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",2224,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",15429,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23229,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",28639,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11565,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21751,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6745,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30752,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",2768,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30321,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12998,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",15285,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30847,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1850,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6701,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14444,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",7825,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26402,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",2640,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23535,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11211,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1133,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",28874,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",18932,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21624,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14664,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26986,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6164,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",28015,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",18063,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",425,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17708,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5764,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",31840,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12160,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12033,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12759,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12029,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5818,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26196,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",27719,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",13610,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",13956,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10751,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",245,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",32557,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23252,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26073,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17267,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",24013,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",28633,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10017,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",19082,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5179,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",24844,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14012,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",9201,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17891,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22556,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26710,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22488,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11731,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",18528,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",9668,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1870,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",2701,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23674,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",19994,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",24044,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20315,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6073,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",7640,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6778,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",24260,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",209,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30577,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11280,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14287,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6380,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",32489,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",9,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",23957,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22161,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17174,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10352,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20353,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10252,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",18526,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",19513,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",9620,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20576,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6304,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6912,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",31447,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6159,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20298,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30299,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",19153,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21446,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22787,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10048,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17598,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",8297,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21281,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",10450,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5480,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20253,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",16266,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6556,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",32571,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20305,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22054,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",21769,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11768,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",3461,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",16272,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20826,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",13202,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",3763,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",17595,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",31191,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",8715,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5673,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",786,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20451,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1126,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",27396,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5974,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6716,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12543,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",5606,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",20374,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30375,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",7363,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6130,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",25926,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",16013,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",12358,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",6272,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1725,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",32238,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",27825,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1085,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",11774,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",1102,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",7480,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",30228,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14475,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",14151,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",26601,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",29120,-1.0,-1.0,-1,-1.0,-1.0
"}$$ Again $$\begin{array}{ll}
    \beta_2 &=\frac{x^{\alpha_m}-1}{a_{m(<<m>>",22417,-1.0,-1.0,-1,-1.0,-1.0
