text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28197,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31772,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21746,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25137,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6901,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8484,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29360,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",654,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30437,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8331,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27020,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30275,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14935,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27309,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23162,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21086,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15024,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8974,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14036,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",683,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20436,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15795,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6494,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",3539,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",132,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27017,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6554,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7225,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31132,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31961,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25237,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31087,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29005,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15236,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30960,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",5090,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7820,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7457,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10512,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14383,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11109,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2629,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21157,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19833,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29883,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6897,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21404,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8799,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6619,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14766,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19070,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23763,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21550,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29755,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29796,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2013,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",18369,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15598,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",3985,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2770,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21823,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20617,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",24770,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",234,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11156,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13753,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21447,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13792,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11822,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28727,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13762,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12300,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12649,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",9698,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19771,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26467,-1.0,3.46875,30,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11311,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25489,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",17448,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",9351,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28722,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11953,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19431,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23448,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21960,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",1523,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26942,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7246,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19929,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19889,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",17008,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11446,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",5094,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28529,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31410,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",32528,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28963,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7234,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31119,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2239,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8462,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30129,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2326,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15488,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8084,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",85,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23793,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10710,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10527,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",3695,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",9408,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",32467,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23617,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27192,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13616,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",32328,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",11098,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28967,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31405,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",17324,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27596,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12183,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7701,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",210,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12232,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",3130,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",22233,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",21118,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7140,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13011,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",18843,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",18532,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13990,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6221,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",2915,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29344,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10757,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",5258,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",385,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30867,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20923,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",22301,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13830,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",3583,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31344,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20997,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",24268,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26635,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31945,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31530,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7504,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7142,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31720,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19641,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",5054,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",30534,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12583,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",7501,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10922,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25096,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",17307,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15290,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14514,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",18534,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12238,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8026,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",22526,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20034,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13027,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",1803,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",24515,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",5846,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25432,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26609,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29480,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",19347,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14639,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26581,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",8239,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",32527,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",16848,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",31664,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6214,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13551,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25569,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",28313,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",26236,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",22239,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",1937,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",27189,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",14636,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",20924,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",15637,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23950,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",12977,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",25948,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13984,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",17547,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",6269,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",13683,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",16152,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",10397,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",24637,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",29002,-1.0,0.0,-1,-1.0,-1.0
", 449, 361

Whitaker K. E., Kriek M., van Dokkum P. G., Bezanson<< R>>",23803,-1.0,0.0,-1,-1.0,-1.0
