text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11411,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28154,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12657,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31484,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30138,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1095,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15555,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21398,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",32447,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6427,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31151,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10414,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",17215,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12250,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11978,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",17216,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1824,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",16987,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22781,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23978,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15999,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22251,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28593,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7484,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2112,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",26800,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22446,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",668,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7575,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28259,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23982,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12065,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7602,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19332,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2109,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",18810,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29318,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21979,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10443,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21595,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6995,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11973,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",706,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2852,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29030,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14543,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6776,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5890,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",26743,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31252,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10909,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2666,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14377,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24350,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",9257,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",16428,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23132,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",9148,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14750,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23823,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1411,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12408,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11756,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11237,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12780,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13097,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19204,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27936,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13279,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10147,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6416,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21757,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24751,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15952,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31739,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6033,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23475,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29367,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6627,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1182,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12116,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31713,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30439,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12645,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30670,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12424,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29140,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13474,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23183,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21712,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24919,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19588,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",18868,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",26646,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14058,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",16617,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28228,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",16042,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",18018,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22117,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14607,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2358,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15979,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5627,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24059,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",25643,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5906,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",18949,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",487,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14614,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24615,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22674,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",20206,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19047,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13822,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13182,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30207,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",8438,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14177,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",20223,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14584,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12973,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27789,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",17345,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14883,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29758,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7361,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13364,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1008,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21861,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7004,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11344,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14185,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30456,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21738,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24555,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21150,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",32007,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",495,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",26367,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24585,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2401,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1165,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5293,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28249,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10403,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23921,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19948,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",22402,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19005,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28280,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13920,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28477,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",8808,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",32403,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29261,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19940,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14950,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",876,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14945,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27891,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23936,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5644,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1342,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24912,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27196,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5909,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12155,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29631,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23365,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27965,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13177,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",32660,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",12705,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2864,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",21295,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11294,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24694,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",11488,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23591,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13147,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",16204,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",6850,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",1465,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15223,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",15642,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",9400,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",25953,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",8846,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7067,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",28264,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",3217,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24825,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",29151,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",18939,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",5169,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19521,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",17184,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",2781,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19919,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13786,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",26104,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7102,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",19195,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",9171,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24082,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23947,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",32606,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13343,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",14824,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",8541,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30352,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",31511,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",9482,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",23787,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",30215,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",24159,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",7081,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",10572,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",27227,-1.0,-1.0,-1,-1.0,-1.0
")
  C3---C4A---H4A    111.0        O1---C1---C2      127.8 <<(>>",13946,-1.0,-1.0,-1,-1.0,-1.0
