text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30264,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20164,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25492,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16499,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21015,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15900,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31084,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25085,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30546,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",18668,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21997,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17317,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",27602,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1891,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15585,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25370,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15084,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17818,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10941,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",32647,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30421,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23240,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2593,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17919,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28509,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",3239,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17798,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31582,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23350,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",32477,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25198,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",12330,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",736,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10464,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",29634,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5750,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",14778,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17178,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17966,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26151,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1045,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6543,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",14888,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",11075,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20615,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5432,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31571,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21030,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",699,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28473,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25583,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",24779,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28204,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",8771,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26026,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23895,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",18201,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",7378,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6906,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23034,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",22867,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16001,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10036,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28297,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20342,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6457,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",7528,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17035,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25752,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28260,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16403,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",18560,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30620,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26608,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15209,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20037,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",22411,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",24258,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16253,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",14427,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",8681,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9827,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26274,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30343,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17517,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15299,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17496,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26898,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5107,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",13894,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9607,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",7141,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",3229,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31462,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23501,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10455,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",23620,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17190,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6706,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20322,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15100,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16598,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1632,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30750,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",24264,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",27917,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25738,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31762,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17814,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",24939,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6827,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",22208,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",27093,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17214,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10421,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",384,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25835,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28981,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1351,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",12797,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",11597,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26005,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21303,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17122,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20777,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2526,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5693,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",10776,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15834,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21570,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31216,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2529,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9342,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",3307,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28785,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",592,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26915,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25758,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2349,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15582,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",12108,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",8705,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1028,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1265,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9762,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31548,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6839,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",8948,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",22109,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2242,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",12410,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5279,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1259,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",13096,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",916,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",975,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",11073,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",21730,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",31731,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2849,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26422,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",26170,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2544,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",29531,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",28400,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",32209,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",25445,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",16444,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17684,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",19630,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9736,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1445,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",5019,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",20269,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",12814,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",15227,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",9964,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",1780,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",2150,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",8865,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",30376,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17974,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",32714,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",6404,-1.0,0.0,-1,-1.0,-1.0
" with determinate boundaries

A:

$$I_k=\int_{-1}^1 x^{2k}\, \left[\text{er<<f>>",17107,-1.0,0.0,-1,-1.0,-1.0
