text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24659,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",15221,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21401,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21930,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",7985,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30260,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14658,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",22335,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31696,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",2230,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30665,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18878,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10942,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11696,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",25112,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21697,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19102,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11021,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8694,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6171,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30584,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",3873,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31570,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24401,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10647,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",12570,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21720,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",26887,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31533,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",15061,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",5698,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14300,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14446,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21905,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",7601,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",5497,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31485,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21893,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19044,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11274,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",3640,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",23176,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28545,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31931,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1154,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1387,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29847,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",2332,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14400,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",12801,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",677,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11816,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24429,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",2103,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",5350,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18639,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19092,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",16414,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31411,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",9619,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28694,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24301,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10369,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",26593,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",20077,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6598,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14428,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28380,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19175,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",23585,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",25526,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",32707,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28342,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",23407,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10939,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",7064,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11613,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11907,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19954,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",22048,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1624,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10269,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21012,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31013,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",3177,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19922,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24391,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30599,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",3582,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",13950,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8954,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8262,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8927,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",23873,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",13872,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6425,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",902,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",13007,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29981,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",27202,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",16209,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30530,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",27646,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30962,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6944,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11023,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28425,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",27118,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30696,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",22473,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",16541,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",25908,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",12472,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",12476,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10400,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30258,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",729,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10304,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29859,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14390,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6918,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14051,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",3393,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29408,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21439,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8242,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21332,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",20332,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18792,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8057,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",7344,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31333,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6041,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30333,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",763,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18273,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6370,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11108,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1477,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",13428,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31356,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",10076,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",8359,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18616,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28809,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",9540,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",22706,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1107,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31292,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",13406,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",9503,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",21790,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",12327,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18872,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",20014,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",26030,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",17384,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28677,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",19267,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",30346,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29567,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31349,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",24772,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",5504,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18395,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",32419,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",23090,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",770,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18325,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",1056,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",20401,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",6449,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",32360,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",18329,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",29602,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",16393,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14231,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",14063,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",25670,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",9289,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",31528,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",11105,-1.0,-1.0,-1,-1.0,-1.0
"{2 q_a \cdot p_3}{Q_a}, \frac{2 q_b \cdot p_3}{Q_b<<}>>",28270,-1.0,-1.0,-1,-1.0,-1.0
