text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26989,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13569,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15558,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14730,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,24731,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7997,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,29058,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8739,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10224,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,22164,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16500,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2960,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,3230,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7146,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20189,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,11443,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,32394,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,1114,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19327,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,23010,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9057,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19435,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6555,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,28556,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9930,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19010,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,1302,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,28186,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8090,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15618,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,23119,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18730,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,12534,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30136,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6194,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20246,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,27213,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26299,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,24745,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21192,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,24755,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20109,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31193,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8972,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,12915,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30247,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14695,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7506,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6023,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,1235,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19655,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19515,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25888,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9927,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8298,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,28335,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25328,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14754,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7259,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15208,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,11474,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30940,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2687,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13118,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10778,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25376,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7666,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10209,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,28265,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16555,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16747,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20947,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,27286,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31169,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,29646,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2316,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16714,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25559,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6561,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18058,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,966,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8986,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26999,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10181,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,11484,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,12936,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25974,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,22535,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6379,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10541,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10231,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,5755,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31481,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,24207,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14206,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21165,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16687,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20654,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21168,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14463,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18291,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31301,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,32698,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13113,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18860,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16806,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,27589,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26784,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,1277,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15453,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14909,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,3023,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,28799,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18734,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6202,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,11725,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9388,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30191,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7223,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9333,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,17532,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,9331,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16693,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13401,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19637,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8444,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,27746,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10463,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,23812,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,17738,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2866,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8842,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15363,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6983,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25173,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13139,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13398,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31917,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31311,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25448,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,29490,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30075,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,23593,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7565,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19504,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,6107,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,1797,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,5297,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,24522,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18748,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15172,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16307,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8756,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19850,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15353,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,3205,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,20659,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10808,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,17028,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,12743,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30266,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,13873,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8042,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19996,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,8561,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,5843,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15004,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7052,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,17091,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15947,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,358,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,22523,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,446,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,3022,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19960,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26945,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21310,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25632,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7779,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,3394,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,556,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19921,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18188,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,663,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,12039,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2917,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21943,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10636,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,31465,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25005,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,29276,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7558,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,25709,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,30768,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,22838,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,21953,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,14593,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,2801,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,16652,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,15491,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,23399,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,18009,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,7859,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,26183,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,10100,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,19446,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,5715,-1.0,-1.0,-1,-1.0,-1.0
2                           84.6   58.1   0.76   FACTOR 2   2    78.8   57.6   0.<<75>>,32135,-1.0,-1.0,-1,-1.0,-1.0
