text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",15052,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22802,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6605,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",1304,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12935,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12477,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7385,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25053,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",32043,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2553,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",15659,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17302,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19247,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19739,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29920,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23642,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17921,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18517,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",1578,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7243,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11116,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11515,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25533,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26220,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",1927,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",3257,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",1252,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",21718,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20203,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29053,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6442,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",9166,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18499,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24410,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10202,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17841,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16342,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12839,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",3987,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",14894,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20939,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",14904,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",13381,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2668,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29935,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24895,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11360,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2062,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6575,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6979,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24928,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24905,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",307,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",13407,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2547,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11675,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17589,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29549,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",8684,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2044,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",32370,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17460,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16615,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27007,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17705,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16212,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",28698,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10733,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2724,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",8885,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18029,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16879,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",3594,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",30048,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20902,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23194,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26412,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17111,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2123,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26755,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27575,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",13120,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",30235,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26463,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19088,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12546,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12572,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",28813,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10476,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20814,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22547,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11415,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23841,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10129,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27349,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",31719,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24936,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",8217,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19664,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22573,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",30194,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16704,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",3003,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16589,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7765,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29232,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18887,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20697,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",13091,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17840,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25142,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23902,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",14359,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17069,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24361,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",28796,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",30538,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24972,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18696,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",32224,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18300,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7610,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23356,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17885,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29991,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25393,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",1347,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27887,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26018,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",121,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11887,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",15392,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6922,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",646,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",23131,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7117,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10985,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19324,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",24573,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",31929,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",18641,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",31190,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17083,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7790,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",2835,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",15231,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",21671,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29459,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",14572,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",29320,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",816,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26140,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",17577,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27242,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",5494,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",26097,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",8066,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",15532,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12241,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20549,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22168,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19117,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22865,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22566,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10625,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",3011,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25966,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",13840,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",19892,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",10325,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",6704,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",22399,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",9823,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",25782,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",5613,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",12199,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",14360,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",7205,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",32567,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",20477,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",31417,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",9150,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",30250,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",27054,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",16265,-1.0,0.0,-1,-1.0,-1.0
" his skil...

Went to collect my new Tabla in Rajkot, Gujarat, India.
Mr Chauhan the T<<abla>>",11902,-1.0,0.0,-1,-1.0,-1.0
