text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",20505,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1408,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24189,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24591,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10651,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",15484,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",28944,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",26294,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16953,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16331,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5560,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",25866,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",22985,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31565,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3651,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27021,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",17955,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",6934,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",26862,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1275,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",9911,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10047,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10441,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",2856,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",2353,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24738,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",919,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",23710,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8045,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3481,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29365,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",12089,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5300,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29922,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32341,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",7439,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",6876,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8938,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",974,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",7574,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",12769,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19280,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",25012,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3948,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",11241,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",26509,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",11628,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5070,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8100,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",13785,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24780,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30430,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",14141,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",17480,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",20747,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32693,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29824,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31112,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19662,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19386,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29810,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16396,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",9146,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8689,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",205,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",804,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",18960,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",28450,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30436,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24820,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30390,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5704,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27911,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27630,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",22888,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",14708,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16822,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30911,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",17633,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",25102,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10504,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",15626,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1707,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30996,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",7093,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",11952,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32614,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19545,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",22254,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",17140,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",22339,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30683,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5939,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5694,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",9109,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31502,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10322,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",20682,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",9530,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",20630,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",15189,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",25391,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27964,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31387,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",18649,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",20323,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",6723,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32460,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",21386,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19865,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1521,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5638,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31386,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",15390,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3629,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8129,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29781,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",13363,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",6316,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",12997,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",29283,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",11399,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",807,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27518,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3409,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16894,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10496,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",9379,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30823,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24925,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",14620,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",19742,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",3478,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16596,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",26456,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",21564,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",22668,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",7436,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1860,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",11489,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",26707,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",13698,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10509,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",14924,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8292,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",27247,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32669,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",30484,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",8714,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",17160,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1601,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",7566,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",24621,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",6688,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",1258,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",31638,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",28170,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",16840,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",25412,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",5892,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",32031,-1.0,-1.0,-1,-1.0,-1.0
"

  // COMPARE THE LENGTH WITH THE AMOUNT YOU WANT, I'LL USE 10
  if(userInput.length == 10<<){>>",10711,-1.0,-1.0,-1,-1.0,-1.0
