text,feature,predicted_quantile,activation,order,expected_quantile,predicted_activation
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10746,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3434,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6797,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25036,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",23574,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12500,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",7679,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6890,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",23832,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",9946,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",9817,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17300,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",13375,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24309,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3896,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",32255,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19373,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19709,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1254,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1376,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17801,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25628,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19730,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",18631,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17618,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20190,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",31102,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6522,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20768,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20073,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",23304,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27324,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20612,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8496,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2648,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6926,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27270,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",314,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",18852,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24176,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28141,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26582,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1444,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10315,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30613,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26496,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19236,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19255,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5585,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26727,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2503,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1054,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17117,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",29697,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20685,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24072,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10072,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2485,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6988,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2395,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",23024,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12877,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6199,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27680,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",13914,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25064,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",323,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8577,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17857,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28064,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",18106,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",11859,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17095,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8616,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17829,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",15671,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6570,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28758,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3503,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2489,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25140,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5139,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8362,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20110,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",820,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",14995,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22692,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22260,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",14181,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12270,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22271,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27715,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6921,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3911,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",18796,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25168,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26050,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28203,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",14963,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",9399,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26462,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26431,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12984,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",31005,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24174,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20505,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1408,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24189,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24591,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10651,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",15484,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28944,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26294,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",16953,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",16331,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5560,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25866,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22985,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",31565,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3651,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27021,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17955,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6934,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26862,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1275,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",9911,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10047,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10441,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2856,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",2353,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24738,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",919,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",23710,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8045,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3481,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",29365,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12089,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5300,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",29922,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",32341,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",7439,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",6876,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8938,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",974,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",7574,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",12769,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19280,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25012,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",3948,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",11241,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",26509,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",11628,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5070,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8100,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",13785,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24780,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30430,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",14141,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17480,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",20747,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",32693,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",29824,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",31112,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19662,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19386,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",29810,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",16396,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",9146,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",8689,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",205,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",804,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",18960,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",28450,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30436,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",24820,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30390,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",5704,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27911,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",27630,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22888,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",14708,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",16822,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30911,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17633,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",25102,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",10504,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",15626,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",1707,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",30996,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",7093,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",11952,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",32614,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",19545,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22254,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",17140,-1.0,-1.0,-1,-1.0,-1.0
" gain & Frobenius & ITML & ITML gain\
   35.58& 70.50 &     34.92 &   <<51>>",22339,-1.0,-1.0,-1,-1.0,-1.0
